Id,WnvPresent
19925,0.037844100621366297
19926,0.00050339248264208447
19927,0.06277656488207578
19928,0.0054311203303186763
19929,0.072668352169202921
19930,0.00078935649371573145
19931,0.00053305034805230527
19932,0.0005033924865437806
19933,0.072668352169202921
19934,0.00050339248264208447
19935,0.062297223213819738
19936,0.012822848561424774
19937,0.058144606775114287
19938,0.003454134054399914
19939,0.0033119912930300896
19940,0.0032954348739114622
19941,0.058144606775114287
19942,0.0032954348716884851
19943,0.022364803345869193
19944,0.0032003241932134722
19945,0.029499011121363446
19946,0.00063091543330266394
19947,0.00051423462967826702
19948,0.00050339248438165964
19949,0.029499011121363446
19950,0.00050339248264208447
19951,0.055413964161663276
19952,0.0049167129192750278
19953,0.060154038617684362
19954,0.00073589615510859588
19955,0.00052623815180063104
19956,0.00050339248558205175
19957,0.060154038617684362
19958,0.00050339248264208447
19959,0.08347663172972658
19960,0.011697459304881848
19961,0.050121155514311524
19962,0.00072684230685081223
19963,0.00053830488050288163
19964,0.00050339248505849583
19965,0.050121155514311524
19966,0.00050339248264208447
19967,0.069968879337209078
19968,0.069968879337209078
19969,0.069968879337209078
19970,0.013151659724574475
19971,0.06457779887936449
19972,0.0034735900842984813
19973,0.0033148475580566418
19974,0.0032954348741493231
19975,0.06457779887936449
19976,0.0032954348716884851
19977,0.04823502830301668
19978,0.004544841332482237
19979,0.051881277010694463
19980,0.00070509614545169897
19981,0.00052280525665188474
19982,0.00050339248516587261
19983,0.051881277010694463
19984,0.00050339248264208447
19985,0.056312714778723141
19986,0.004949226239558107
19987,0.066898759323036183
19988,0.00076970933400236443
19989,0.00052985718691605653
19990,0.00050339248622740423
19991,0.066898759323036183
19992,0.00050339248264208447
19993,0.062784913668286785
19994,0.012817116914096777
19995,0.058091926017688401
19996,0.0034516059520941266
19997,0.0033116143796050042
19998,0.0032954348738430221
19999,0.058091926017688401
20000,0.0032954348716884851
20001,0.057393098455560794
20002,0.0050915246739686344
20003,0.059398556419413807
20004,0.00073259339125822409
20005,0.0005266770873454124
20006,0.00050339248551293993
20007,0.059398556419413807
20008,0.00050339248264208447
20009,0.10263282153968624
20010,0.014060340060053066
20011,0.067837105097289754
20012,0.00087288472451462905
20013,0.00055782214314382841
20014,0.00050339248677993772
20015,0.067837105097289754
20016,0.00050339248264208458
20017,0.04443805261673657
20018,0.004231682110549557
20019,0.055532435113391912
20020,0.00073086846733268641
20021,0.00052446628644123132
20022,0.00050339248562597061
20023,0.055532435113391912
20024,0.00050339248264208447
20025,0.065006493683815975
20026,0.0059277149629553523
20027,0.057540716470920815
20028,0.0007318562738255611
20029,0.00052869456435118169
20030,0.00050339248540819343
20031,0.057540716470920815
20032,0.00050339248264208447
20033,0.076831699514614771
20034,0.006810078982097025
20035,0.07084390424714232
20036,0.00079309916453376467
20037,0.0005361308752277902
20038,0.00050339248623193316
20039,0.07084390424714232
20040,0.00050339248264208447
20041,0.054013552282622744
20042,0.0047973455169039959
20043,0.060478535676998076
20044,0.00073943981974836396
20045,0.00052612335317367724
20046,0.00050339248564472362
20047,0.060478535676998076
20048,0.00050339248264208447
20049,0.069415677266057546
20050,0.0063948651155241549
20051,0.059194762671826426
20052,0.00074091508990499749
20053,0.00053047780641619978
20054,0.00050339248549807335
20055,0.059194762671826426
20056,0.00050339248264208447
20057,0.076187833102815405
20058,0.0073365868672265232
20059,0.06120550499451901
20060,0.00075733499777197867
20061,0.00053367960425873041
20062,0.0005033924856445688
20063,0.06120550499451901
20064,0.00050339248264208447
20065,0.082919441115363646
20066,0.0080360761469975596
20067,0.068760427442597138
20068,0.00080150008081571861
20069,0.00053898944903623346
20070,0.00050339248618936521
20071,0.068760427442597138
20072,0.00050339248264208447
20073,0.095657775562757466
20074,0.010254317425535361
20075,0.077991271364900361
20076,0.00088012441197709299
20077,0.00055107489389431906
20078,0.00050339248718734339
20079,0.077991271364900361
20080,0.00050339248264208458
20081,0.088044828377410608
20082,0.0094623952920131621
20083,0.067709824552801862
20084,0.00081364862496835109
20085,0.00054275705364159642
20086,0.00050339248623967067
20087,0.067709824552801862
20088,0.00050339248264208447
20089,0.098140883147455546
20090,0.011401461446817333
20091,0.07646633051084048
20092,0.00089077995922750403
20093,0.00055428446764848173
20094,0.00050339248721055984
20095,0.07646633051084048
20096,0.00050339248264208458
20097,0.084024711621283568
20098,0.009027767108512396
20099,0.062716682007689623
20100,0.00078109213409125453
20101,0.00053886350401172395
20102,0.00050339248583836126
20103,0.062716682007689623
20104,0.00050339248264208447
20105,0.09901463849706954
20106,0.010248033166541765
20107,0.084192980098850456
20108,0.00091387829629279913
20109,0.00055667338934671821
20110,0.00050339248810811075
20111,0.084192980098850456
20112,0.00050339248264208458
20113,0.098660882555550319
20114,0.010734946186476177
20115,0.081527932879119511
20116,0.00090766253854508315
20117,0.00055568309892017106
20118,0.00050339248773002159
20119,0.081527932879119511
20120,0.00050339248264208458
20121,0.065787813202530604
20122,0.0073268526214438573
20123,0.047046627498148939
20124,0.00068609110065246846
20125,0.00052622636388046436
20126,0.00050339248475579667
20127,0.047046627498148939
20128,0.00050339248264208447
20129,0.067211150575474971
20130,0.0062385635373279624
20131,0.056275551925914699
20132,0.00072749599165776923
20133,0.00052889540781684739
20134,0.00050339248532851855
20135,0.056275551925914699
20136,0.00050339248264208447
20137,0.0558791493144708
20138,0.0060464973738327162
20139,0.042267160202404688
20140,0.00066140762713397423
20141,0.00052178381399006161
20142,0.00050339248449529216
20143,0.042267160202404688
20144,0.00050339248264208447
20145,0.063594208162907284
20146,0.0066162355563040781
20147,0.048079766936773655
20148,0.00069046255722746619
20149,0.00052566801299896689
20150,0.00050339248483224799
20151,0.048079766936773655
20152,0.00050339248264208447
20153,0.061129989667731234
20154,0.00683978732582284
20155,0.044437398779672115
20156,0.00067087572101121886
20157,0.00052395351629768263
20158,0.00050339248458057149
20159,0.044437398779672115
20160,0.00050339248264208447
20161,0.059082331904365147
20162,0.0069704175175807808
20163,0.042208225922199638
20164,0.00065676636802271076
20165,0.00052313126259349917
20166,0.00050339248438295982
20167,0.042208225922199638
20168,0.00050339248264208447
20169,0.073038980212897994
20170,0.008414097998159429
20171,0.049910881717378348
20172,0.0007072382505432874
20173,0.00053004262524111376
20174,0.0005033924849763531
20175,0.049910881717378348
20176,0.00050339248264208447
20177,0.05907514256155643
20178,0.0058077678078741826
20179,0.047739101063245692
20180,0.00068904549378996736
20181,0.00052409715154298178
20182,0.00050339248484678703
20183,0.047739101063245692
20184,0.00050339248264208447
20185,0.067396431420143954
20186,0.006619751177417115
20187,0.0528609488905597
20188,0.00071311090416921994
20189,0.00052809059937019155
20190,0.00050339248511681995
20191,0.0528609488905597
20192,0.00050339248264208447
20193,0.068139779350931254
20194,0.0079926011167044154
20195,0.046702058384853869
20196,0.00068543294772379065
20197,0.00052720381106412706
20198,0.00050339248471607193
20199,0.046702058384853869
20200,0.00050339248264208447
20201,0.088797969087873116
20202,0.0086797796118896174
20203,0.074111936635362058
20204,0.00083756605949655643
20205,0.00054371788310959282
20206,0.00050339248667739876
20207,0.074111936635362058
20208,0.00050339248264208447
20209,0.10016755899386399
20210,0.011147297151371558
20211,0.08176973989166246
20212,0.00091587167107479194
20213,0.00055775278862571205
20214,0.00050339248784661095
20215,0.08176973989166246
20216,0.00050339248264208458
20217,0.079495645222800088
20218,0.007209926131253503
20219,0.070856796447524531
20220,0.00079951995090161076
20221,0.00053746631523226087
20222,0.00050339248627070206
20223,0.070856796447524531
20224,0.00050339248264208447
20225,0.08765800071339315
20226,0.012997865854388538
20227,0.050876969079245861
20228,0.00073958070693188227
20229,0.00054233946221905196
20230,0.00050339248515471303
20231,0.050876969079245861
20232,0.00050339248264208447
20233,0.073212204599552827
20234,0.0092748624694203828
20235,0.047091173472538571
20236,0.00069414651434818728
20237,0.00053066357140776573
20238,0.00050339248475596418
20239,0.047091173472538571
20240,0.00050339248264208447
20241,0.076160919136013777
20242,0.011365534544882067
20243,0.045616947176012175
20244,0.00069437742651485927
20245,0.00053518952460450094
20246,0.00050339248463105531
20247,0.045616947176012175
20248,0.00050339248264208447
20249,0.061339756507712409
20250,0.0078410088691405408
20251,0.041022320757744445
20252,0.00065459564523109946
20253,0.00052490690548477278
20254,0.00050339248428387003
20255,0.041022320757744445
20256,0.00050339248264208447
20257,0.061372727675031741
20258,0.0077535782877084271
20259,0.04128390176106745
20260,0.00065559857244956547
20261,0.00052479294068193366
20262,0.00050339248430563419
20263,0.04128390176106745
20264,0.00050339248264208447
20265,0.0701182291080127
20266,0.010494030422934439
20267,0.042605164392363101
20268,0.00067269141960010607
20269,0.0005316738561423304
20270,0.00050339248437445252
20271,0.042605164392363101
20272,0.00050339248264208447
20273,0.068461801752328355
20274,0.010085645352670477
20275,0.041889174395969106
20276,0.00066760239288205707
20277,0.00053041503175441443
20278,0.0005033924843248881
20279,0.041889174395969106
20280,0.00050339248264208447
20281,0.071944274047955989
20282,0.009038420608098504
20283,0.046589043332324595
20284,0.00068992588700011407
20285,0.00052985076042871468
20286,0.00050339248471288395
20287,0.046589043332324595
20288,0.00050339248264208447
20289,0.073062627260886734
20290,0.0099943676462809685
20291,0.045238894931394213
20292,0.00068706502473778858
20293,0.00053178741653480723
20294,0.00050339248461131198
20295,0.045238894931394213
20296,0.00050339248264208447
20297,0.093624553725753457
20298,0.010983834223811207
20299,0.068215510789699896
20300,0.00083419732527077132
20301,0.00054774478094829515
20302,0.00050339248641149688
20303,0.068215510789699896
20304,0.00050339248264208447
20305,0.077575040244842838
20306,0.0080633294243653737
20307,0.057368559191047268
20308,0.00074529020893662052
20309,0.00053380298740767797
20310,0.00050339248543718109
20311,0.057368559191047268
20312,0.00050339248264208447
20313,0.093717217062122576
20314,0.015377663762410064
20315,0.05195383681665873
20316,0.00076430722789911591
20317,0.00055020458213396841
20318,0.00050339248535082428
20319,0.05195383681665873
20320,0.00050339248264208447
20321,0.064978047163182728
20322,0.0082461611121222959
20323,0.042720837219633288
20324,0.00066518691745757195
20325,0.00052655298746558891
20326,0.00050339248441137827
20327,0.042720837219633288
20328,0.00050339248264208447
20329,0.06272908849173911
20330,0.0084882514251287712
20331,0.040382655070635987
20332,0.00065461605189057409
20333,0.00052611870116489319
20334,0.00050339248423639335
20335,0.040382655070635987
20336,0.00050339248264208447
20337,0.07239477723636388
20338,0.07239477723636388
20339,0.0084817533490079353
20340,0.049030568587479131
20341,0.00070160135067146977
20342,0.00052949294862999043
20343,0.00050339248490324936
20344,0.049030568587479131
20345,0.00050339248264208447
20346,0.066776999291255162
20347,0.0093548752088687074
20348,0.041650675230540612
20349,0.00066433983341453032
20350,0.00052865564525782531
20351,0.00050339248432326158
20352,0.041650675230540612
20353,0.00050339248264208447
20354,0.035490979437937969
20355,0.0038075406888706609
20356,0.046551874265494612
20357,0.00069736622484743173
20358,0.00052072034086967625
20359,0.00050339248521858078
20360,0.046551874265494612
20361,0.00050339248264208447
20362,0.094651211428108978
20363,0.010312351194763911
20364,0.075383170841354499
20365,0.00086860735256023077
20366,0.00054978546259060971
20367,0.00050339248696502773
20368,0.075383170841354499
20369,0.00050339248264208458
20370,0.066447799218031095
20371,0.0061431593979702753
20372,0.05627571043551477
20373,0.00072717354404296054
20374,0.00052868560628779003
20375,0.00050339248533072946
20376,0.05627571043551477
