Id,WnvPresent
10798,0.00264429112763
10799,0.163143979637
10800,0.0290203891193
10801,0.0312679320804
10802,0.0024301752359
10803,0.00246351200965
10804,0.0025236463132
10805,0.0312679320804
10806,0.00296483803162
10807,0.0715979402257
10808,0.0230830049619
10809,0.0443364099641
10810,0.00242235555078
10811,0.00243123323535
10812,0.00264110697203
10813,0.0443364099641
10814,0.00304720169706
10815,0.00293377969916
10816,0.00391525789297
10817,0.0109390303588
10818,0.00242234457379
10819,0.00253619615934
10820,0.00246322840452
10821,0.0109390303588
10822,0.00280165754278
10823,0.00280525203221
10824,0.00350281256993
10825,0.00493909596619
10826,0.00242224539472
10827,0.00259989836258
10828,0.0024628278204
10829,0.00493909596619
10830,0.00269355659068
10831,0.00283298955192
10832,0.0118915338417
10833,0.0367665244968
10834,0.00245242130365
10835,0.00290636177819
10836,0.00245617101617
10837,0.0367665244968
10838,0.00319507610697
10839,0.00292234630639
10840,0.0037797578453
10841,0.00676899718874
10842,0.00242239061804
10843,0.00245172312559
10844,0.00251180927449
10845,0.00676899718874
10846,0.00270780361248
10847,0.00601939591946
10848,0.00247528009318
10849,0.144011318109
10850,0.00242209678936
10851,0.00242240779563
10852,0.00262271232714
10853,0.144011318109
10854,0.00266445694863
10855,0.00303851246471
10856,0.0056285220084
10857,0.0397324720149
10858,0.002439550824
10859,0.00250299518498
10860,0.00246312647736
10861,0.0397324720149
10862,0.0029355949859
10863,0.00307901066473
10864,0.00251181301583
10865,0.00311386632995
10866,0.00242340704467
10867,0.0024254505782
10868,0.0027680767745
10869,0.00311386632995
10870,0.00275424767404
10871,0.00317776064175
10872,0.00293566508798
10873,0.00452691351545
10874,0.00242345665037
10875,0.00242242974963
10876,0.00273162286101
10877,0.00452691351545
10878,0.00273123041132
10879,0.0183238529903
10880,0.00254537809648
10881,0.0784512994206
10882,0.00242225352331
10883,0.00242218837365
10884,0.00261724516572
10885,0.0784512994206
10886,0.00271138961314
10887,0.00324273433221
10888,0.00250684280609
10889,0.00551770845235
10890,0.00242243787825
10891,0.00245099625246
10892,0.00269313343114
10893,0.00551770845235
10894,0.00254602392303
10895,0.0677860044103
10896,0.0105359811701
10897,0.0029185652795
10898,0.00242229835156
10899,0.00242286171403
10900,0.0026965640992
10901,0.0029185652795
10902,0.00314443025179
10903,0.0139502955555
10904,0.00386321330655
10905,0.00309046472937
10906,0.00242241877263
10907,0.00258648188045
10908,0.00247332948101
10909,0.00309046472937
10910,0.00257102012458
10911,0.00816460247728
10912,0.00824140994907
10913,0.0243607090996
10914,0.00242274835246
10915,0.00244033374829
10916,0.00246950143733
10917,0.0243607090996
10918,0.0030174974135
10919,0.00565258096534
10920,0.00528069488079
10921,0.00335603409536
10922,0.00242273117476
10923,0.00285543284299
10924,0.00247397829353
10925,0.00335603409536
10926,0.00270356904029
10927,0.0807658949848
10928,0.352180926452
10929,0.00958151714454
10930,0.00242278804863
10931,0.00242287785384
10932,0.00254080766319
10933,0.00958151714454
10934,0.00301080996558
10935,0.022240365081
10936,0.291455122491
10937,0.0140063291948
10938,0.00242233003633
10939,0.00242260381001
10940,0.00258570571169
10941,0.0140063291948
10942,0.00301271528586
10943,0.00908999604413
10944,0.15262546799
10945,0.101104105257
10946,0.00242226272003
10947,0.00242260031
10948,0.00260269387296
10949,0.101104105257
10950,0.00293563003693
10951,0.0319212262557
10952,0.318955265951
10953,0.0111176005747
10954,0.00242238438719
10955,0.00242261128704
10956,0.00258015481486
10957,0.0111176005747
10958,0.00302109902901
10959,0.0381478813456
10960,0.0262244507968
10961,0.225550742229
10962,0.00242245858609
10963,0.0024296753819
10964,0.0025156758391
10965,0.225550742229
10966,0.0029083066075
10967,0.0437668887599
10968,0.315371952871
10969,0.333976037253
10970,0.00242249881613
10971,0.00242248961936
10972,0.00259402544283
10973,0.333976037253
10974,0.00311138196487
10975,0.123564706447
10976,0.00250140998928
10977,0.20250988349
10978,0.00242369518377
10979,0.00242214123118
10980,0.00250744344408
10981,0.20250988349
10982,0.00253141781848
10983,0.075438800731
10984,0.0990141693118
10985,0.296023937086
10986,0.00242222925507
10987,0.0024226095068
10988,0.00261529285586
10989,0.296023937086
10990,0.00294226975173
10991,0.324148588132
10992,0.00243407850929
10993,0.0583464950548
10994,0.00242367803593
10995,0.00242245983226
10996,0.0025603886377
10997,0.0583464950548
10998,0.00280626084851
10999,0.274208790568
11000,0.00243087244618
11001,0.00943855483676
11002,0.0024232538376
11003,0.00242304977942
11004,0.00256394938692
11005,0.00943855483676
11006,0.00282459102074
11007,0.135596953791
11008,0.0357862061334
11009,0.0208668046284
11010,0.00242227654538
11011,0.00242348726771
11012,0.00266386021545
11013,0.0208668046284
11014,0.00313835872638
11015,0.00567041062767
11016,0.00499825981626
11017,0.00456281827585
11018,0.00242416347316
11019,0.00260353444537
11020,0.00246966098386
11021,0.00456281827585
11022,0.00309637457428
11023,0.203458001113
11024,0.233764814243
11025,0.332801969203
11026,0.00243358321774
11027,0.00242360324087
11028,0.00247617358139
11029,0.332801969203
11030,0.0028253801557
11031,0.00819161618116
11032,0.00417276017087
11033,0.00308159519176
11034,0.00242252311473
11035,0.0024221694159
11036,0.00249039311258
11037,0.00308159519176
11038,0.00246127253865
11039,0.0039339553413
11040,0.00242261425298
11041,0.0779319403276
11042,0.00242310683165
11043,0.00242257212507
11044,0.00251505754308
11045,0.0779319403276
11046,0.00244791088888
11047,0.0330083865445
11048,0.00460507381982
11049,0.0033947461588
11050,0.00242304058254
11051,0.00284257797311
11052,0.00247196231042
11053,0.0033947461588
11054,0.00278071586157
11055,0.0193973680263
11056,0.00491307505321
11057,0.00813815009382
11058,0.0024224862369
11059,0.00287326825043
11060,0.00247911330993
11061,0.00813815009382
11062,0.00262681847626
11063,0.0103323255984
11064,0.0103323255984
11065,0.00760642014475
11066,0.00534823310505
11067,0.00242667870024
11068,0.00289841805013
11069,0.0024696175695
11070,0.00534823310505
11071,0.00326507254124
11072,0.0652986671381
11073,0.0332742941021
11074,0.260299642595
11075,0.00242290455428
11076,0.00242892590617
11077,0.00249930531631
11078,0.260299642595
11079,0.00285933259499
11080,0.0113796789494
11081,0.0109186347104
11082,0.104370482593
11083,0.00242245983226
11084,0.00242834301473
11085,0.002471084101
11086,0.104370482593
11087,0.00288827815465
11088,0.171677842905
11089,0.174105970607
11090,0.315775136227
11091,0.00242428461063
11092,0.00242428745907
11093,0.00248830075934
11094,0.315775136227
11095,0.00279336562524
11096,0.00271621607253
11097,0.00317497887275
11098,0.00398178928791
11099,0.00242234457379
11100,0.00242219970665
11101,0.00252721844034
11102,0.00398178928791
11103,0.00262939333654
11104,0.0095936904542
11105,0.00525598249725
11106,0.129383167511
11107,0.00242217576422
11108,0.00242829215837
11109,0.00251698591999
11110,0.129383167511
11111,0.0028537354637
11112,0.0357743573063
11113,0.00242418634819
11114,0.0877557129503
11115,0.00242311941103
11116,0.00242232896818
11117,0.00246196448786
11118,0.0877557129503
11119,0.00246217593992
11120,0.0075113772344
11121,0.0075113772344
11122,0.300997477477
11123,0.0131743359785
11124,0.00242235074413
11125,0.00242314492584
11126,0.0025822694571
11127,0.0131743359785
11128,0.00286863804397
11129,0.120469863463
11130,0.199558655418
11131,0.0271955512165
11132,0.00242214568177
11133,0.0024233909349
11134,0.00265177031246
11135,0.0271955512165
11136,0.00305450131321
11137,0.00903518666084
11138,0.00251434537593
11139,0.0098794837982
11140,0.00242474462826
11141,0.00243091226663
11142,0.00253113405281
11143,0.0098794837982
11144,0.00248350425209
11145,0.00303911611098
11146,0.00287168943555
11147,0.00391187740689
11148,0.00242227654538
11149,0.0024235616462
11150,0.00248241948269
11151,0.00391187740689
11152,0.00277938141472
11153,0.024994186637
11154,0.00320814093468
11155,0.00401733312915
11156,0.00242249086553
11157,0.00242847300376
11158,0.00247267599156
11159,0.00401733312915
11160,0.00266689220115
11161,0.0800373776498
11162,0.228429909472
11163,0.291096157242
11164,0.00242218196479
11165,0.00242290793675
11166,0.00263973760742
11167,0.291096157242
11168,0.00306882424399
11169,0.0510704711162
11170,0.0222160292123
11171,0.27310722541
11172,0.00242292354251
11173,0.00242929329903
11174,0.00249482491684
11175,0.27310722541
11176,0.00282138475808
11177,0.020542912959
11178,0.0141847202598
11179,0.222604426725
11180,0.00242265433534
11181,0.00242983089215
11182,0.00250562342978
11183,0.222604426725
11184,0.00288496156918
11185,0.2441957963
11186,0.278953454696
11187,0.134293457319
11188,0.00242747579529
11189,0.00242241224624
11190,0.00248638192609
11191,0.134293457319
11192,0.00283294582067
11193,0.2304969074
11194,0.289652453371
11195,0.23496453365
11196,0.00243068907032
11197,0.00242263712743
11198,0.00247973879026
11199,0.23496453365
11200,0.00279106743275
11201,0.00443654854612
11202,0.00365519037695
11203,0.00289007151697
11204,0.00242306716547
11205,0.00242640134456
11206,0.00248665980309
11207,0.00289007151697
11208,0.00243842089923
11209,0.00348328160788
11210,0.00366651199628
11211,0.00505526669086
11212,0.00242211292898
11213,0.0024231776793
11214,0.00253602307179
11215,0.00505526669086
11216,0.00244070685923
11217,0.00428849405339
11218,0.00306251646397
11219,0.00312654832011
11220,0.0024222788597
11221,0.00242229054876
11222,0.00248993344698
11223,0.00312654832011
11224,0.00260347494638
11225,0.00750223320925
11226,0.00750223320925
11227,0.00243946562012
11228,0.0236861253802
11229,0.00242585105831
11230,0.00242388043392
11231,0.002537981369
11232,0.0236861253802
11233,0.0024907864234
11234,0.00436298784305
11235,0.00242555403599
11236,0.120688713533
11237,0.00242220890337
11238,0.00242274995469
11239,0.00242262686248
11240,0.120688713533
11241,0.00243912916953
11242,0.00347487197945
11243,0.00362486400322
11244,0.00868129440521
11245,0.00242235252437
11246,0.00242577946494
11247,0.00248919820925
11248,0.00868129440521
11249,0.00275184940692
11250,0.150876551561
11251,0.122292298377
11252,0.277973959767
11253,0.00242321224323
11254,0.00242571784129
11255,0.00249648330294
11256,0.277973959767
11257,0.00284531347656
11258,0.00343586849126
11259,0.00375364673438
11260,0.00824081344764
11261,0.00242242179904
11262,0.00242573501998
11263,0.00248743100661
11264,0.00824081344764
11265,0.0027440182314
11266,0.00549630234317
11267,0.00354818619843
11268,0.00736903518541
11269,0.00242266371017
11270,0.00242795773689
11271,0.00247213923637
11272,0.00736903518541
11273,0.0028125286428
11274,0.0119319459933
11275,0.00390385734167
11276,0.00476124521177
11277,0.00242380605498
11278,0.00260483677715
11279,0.00247032468393
11280,0.00476124521177
11281,0.00296402480371
11282,0.00798583516156
11283,0.00798583516156
11284,0.00798583516156
11285,0.0190998333225
11286,0.0190998333225
11287,0.0243152927216
11288,0.00242298409467
11289,0.00252653291958
11290,0.00246866103811
11291,0.0243152927216
11292,0.0031741306127
11293,0.0330083865445
11294,0.0658661451667
11295,0.246172339905
11296,0.0024223652816
11297,0.00242770853193
11298,0.00247016445038
11299,0.246172339905
11300,0.00293920499789
11301,0.00546573121371
11302,0.00303043608749
11303,0.0492982916514
11304,0.00242230173402
11305,0.00242367162699
11306,0.00256947389318
11307,0.0492982916514
11308,0.00252794603262
11309,0.0047238047869
11310,0.0034045130618
11311,0.00294098040755
11312,0.00242300130267
11313,0.00242506977196
11314,0.00248580653709
11315,0.00294098040755
11316,0.00243961287868
11317,0.00374006722574
11318,0.00392095919948
11319,0.00376510333261
11320,0.00242212034544
11321,0.00242282626018
11322,0.00252949991486
11323,0.00376510333261
11324,0.00244198317864
11325,0.0120346671326
11326,0.00255552040184
11327,0.0592833842484
11328,0.00242228449595
11329,0.00242467196814
11330,0.00255184553735
11331,0.0592833842484
11332,0.00255824131507
11333,0.0068297097946
11334,0.00259851195489
11335,0.0816322986374
11336,0.00242226165189
11337,0.00242570686358
11338,0.00254417010589
11339,0.0816322986374
11340,0.00263225175796
11341,0.0137901772817
11342,0.016075055885
11343,0.0658231291505
11344,0.0024226095068
11345,0.00242259390112
11346,0.00261330364082
11347,0.0658231291505
11348,0.00280102679143
11349,0.0224396631399
11350,0.00242471819246
11351,0.087855978932
11352,0.00242301969643
11353,0.00242228449595
11354,0.00244260471438
11355,0.087855978932
11356,0.0024607844154
11357,0.00611508218078
11358,0.00261102408141
11359,0.0817464987897
11360,0.00242225815193
11361,0.00242582462206
11362,0.00254356635399
11363,0.0817464987897
11364,0.00264023357064
11365,0.27864796958
11366,0.00244379233657
11367,0.0569949938122
11368,0.00242387052477
11369,0.00242251175142
11370,0.00255906629639
11371,0.0569949938122
11372,0.00276554810816
11373,0.176712899991
11374,0.322079161256
11375,0.123759055687
11376,0.00242346709351
11377,0.00242279279484
11378,0.002501376651
11379,0.123759055687
11380,0.00290325030602
11381,0.00530961050346
11382,0.00412351223257
11383,0.00320955789138
11384,0.00242285376335
11385,0.00242288260007
11386,0.00248546289922
11387,0.00320955789138
11388,0.00244857939441
11389,0.0189605995461
11390,0.00334529192432
11391,0.00445716961179
11392,0.00242282626018
11393,0.00249969004158
11394,0.00247143901622
11395,0.00445716961179
11396,0.00278107962253
11397,0.284186432197
11398,0.218271896891
11399,0.126117417429
11400,0.00243137901757
11401,0.00242233638469
11402,0.00247492589179
11403,0.126117417429
11404,0.00280495340545
11405,0.00326080321549
11406,0.00315004660713
11407,0.00848571585143
11408,0.00242216478728
11409,0.00242402038127
11410,0.0025097820992
11411,0.00848571585143
11412,0.00272018716664
11413,0.0210927070289
11414,0.00248761574263
11415,0.0658822884812
11416,0.0024221963242
11417,0.00242278982888
11418,0.00242443835476
11419,0.0658822884812
11420,0.0024469015612
11421,0.00865427226504
11422,0.00377994262922
11423,0.00287222885807
11424,0.00242243313209
11425,0.00249033387943
11426,0.00247428568626
11427,0.00287222885807
11428,0.00249496006025
11429,0.0544137096062
11430,0.014246519411
11431,0.211582548271
11432,0.0024222639662
11433,0.00242932338593
11434,0.00253078922864
11435,0.211582548271
11436,0.00290389496224
11437,0.00805308856145
11438,0.00335762266003
11439,0.00317756357242
11440,0.00242244713551
11441,0.00242267059266
11442,0.00248345408399
11443,0.00317756357242
11444,0.00260738708946
11445,0.0114615658403
11446,0.00317137114744
11447,0.00381479411188
11448,0.00242265095288
11449,0.00243117427575
11450,0.00247203212739
11451,0.00381479411188
11452,0.00274140982222
11453,0.00412761841335
11454,0.00297774778295
11455,0.0356057320041
11456,0.00242219970665
11457,0.00242532890395
11458,0.00252660976125
11459,0.0356057320041
11460,0.00268478068087
11461,0.00494830868668
11462,0.0024464605547
11463,0.0095566771519
11464,0.00242455385624
11465,0.00242294425056
11466,0.00256360916097
11467,0.0095566771519
11468,0.0025078340822
11469,0.0032117195011
11470,0.00317283960044
11471,0.00507242232005
11472,0.00242239981479
11473,0.00242442280888
11474,0.00248364661638
11475,0.00507242232005
11476,0.00276881998099
11477,0.00782073468646
11478,0.00561434191248
11479,0.0731418065531
11480,0.00242240601539
11481,0.00242308309711
11482,0.00258612853508
11483,0.0731418065531
11484,0.002544251739
11485,0.00282044345932
11486,0.00262261544622
11487,0.00492689401882
11488,0.00242210598605
11489,0.00242319218677
11490,0.00252917923953
11491,0.00492689401882
11492,0.00245145570207
11493,0.00323286069526
11494,0.00301338365182
11495,0.00415032696589
11496,0.00242215220812
11497,0.00242344620722
11498,0.00249976203466
11499,0.00415032696589
11500,0.00273716454232
11501,0.00436617807364
11502,0.00406747022499
11503,0.0331611933313
11504,0.00242221845613
11505,0.00242357529384
11506,0.00259628241939
11507,0.0331611933313
11508,0.00247479059429
11509,0.0570800751362
11510,0.0203307338633
11511,0.264501296352
11512,0.00242215042788
11513,0.00242600228451
11514,0.00261994150683
11515,0.264501296352
11516,0.00243943831729
11517,0.00504052635497
11518,0.00267352221933
11519,0.0696984385785
11520,0.00242211411461
11521,0.00242626777011
11522,0.00256830140657
11523,0.0696984385785
11524,0.00244968549148
11525,0.00539538847151
11526,0.00249779988143
11527,0.0337720624791
11528,0.00242248516875
11529,0.002422135951
11530,0.00255286764157
