Id,WnvPresent
36816,0.000510299284569
36817,0.000391383520691
36818,0.000391383520691
36819,0.000391383520691
36820,0.000510299284569
36821,0.000391383520691
36822,0.000844137656005
36823,0.0013996048412
36824,0.000538787201038
36825,0.000402113166369
36826,0.000402113166369
36827,0.000402113166369
36828,0.000538787201038
36829,0.000402113166369
36830,0.000537576832219
36831,0.000780602906882
36832,0.000422310707635
36833,0.000316436984489
36834,0.000316436984489
36835,0.000316436984489
36836,0.000422310707635
36837,0.000316436984489
36838,0.000792229682177
36839,0.00128529002962
36840,0.000551790377088
36841,0.000423597792443
36842,0.000423597792443
36843,0.000423597792443
36844,0.000551790377088
36845,0.000423597792443
36846,0.000821575920481
36847,0.00125974165751
36848,0.000583959557522
36849,0.000431406831694
36850,0.000431406831694
36851,0.000431406831694
36852,0.000583959557522
36853,0.000431406831694
36854,0.000672027267364
36855,0.00109316242766
36856,0.00055775380112
36857,0.000474388850026
36858,0.000474388850026
36859,0.000474388850026
36860,0.00055775380112
36861,0.000474388850026
36862,0.000596477431246
36863,0.00124105180725
36864,0.000540341910599
36865,0.000465724613491
36866,0.000465724613491
36867,0.000465724613491
36868,0.000540341910599
36869,0.000465724613491
36870,0.000787347733341
36871,0.000930742567819
36872,0.000492719600308
36873,0.000375826709202
36874,0.000375826709202
36875,0.000375826709202
36876,0.000492719600308
36877,0.000375826709202
36878,0.000639555671298
36879,0.000771148040492
36880,0.000420498540022
36881,0.000337125908688
36882,0.000337125908688
36883,0.000337125908688
36884,0.000420498540022
36885,0.000337125908688
36886,0.000844933426701
36887,0.000990386886972
36888,0.000499946541262
36889,0.000374408520164
36890,0.000374408520164
36891,0.000374408520164
36892,0.000499946541262
36893,0.000374408520164
36894,0.00106132404532
36895,0.0013404610897
36896,0.000584646643736
36897,0.000439129852383
36898,0.000439129852383
36899,0.000439129852383
36900,0.000584646643736
36901,0.000439129852383
36902,0.000818940723696
36903,0.000600909295737
36904,0.000476572173236
36905,0.000263197868778
36906,0.000263197868778
36907,0.000263197868778
36908,0.000476572173236
36909,0.000263197868778
36910,0.000802812468484
36911,0.00124042639643
36912,0.000569419193117
36913,0.000421814062516
36914,0.000421814062516
36915,0.000421814062516
36916,0.000569419193117
36917,0.000421814062516
36918,0.000813078751956
36919,0.00116530375562
36920,0.000542209941863
36921,0.000419358710327
36922,0.000419358710327
36923,0.000419358710327
36924,0.000542209941863
36925,0.000419358710327
36926,0.000836089501061
36927,0.00146699242405
36928,0.000569417302571
36929,0.000417189820213
36930,0.000417189820213
36931,0.000417189820213
36932,0.000569417302571
36933,0.000417189820213
36934,0.00105910264132
36935,0.00113693914252
36936,0.000494399038617
36937,0.000399133977599
36938,0.000399133977599
36939,0.000399133977599
36940,0.000494399038617
36941,0.000399133977599
36942,0.00077034633522
36943,0.00100405071729
36944,0.000528174475971
36945,0.000395179227883
36946,0.000395179227883
36947,0.000395179227883
36948,0.000528174475971
36949,0.000395179227883
36950,0.000770351712677
36951,0.00105580522332
36952,0.000569815754318
36953,0.000380420554275
36954,0.000380420554275
36955,0.000380420554275
36956,0.000569815754318
36957,0.000380420554275
36958,0.000771785950178
36959,0.00112380970278
36960,0.00047109024088
36961,0.0003976423451
36962,0.0003976423451
36963,0.0003976423451
36964,0.00047109024088
36965,0.0003976423451
36966,0.000576549720846
36967,0.000683460830815
36968,0.000434362846683
36969,0.000331339363156
36970,0.000331339363156
36971,0.000331339363156
36972,0.000434362846683
36973,0.000331339363156
36974,0.000825738840364
36975,0.000970321845033
36976,0.000516752152551
36977,0.000391814565243
36978,0.000391814565243
36979,0.000391814565243
36980,0.000516752152551
36981,0.000391814565243
36982,0.000657946623698
36983,0.000874282096431
36984,0.00043259234135
36985,0.000337125908688
36986,0.000337125908688
36987,0.000337125908688
36988,0.00043259234135
36989,0.000337125908688
36990,0.000664075871086
36991,0.000872196841898
36992,0.000453120716818
36993,0.000338161711445
36994,0.000338161711445
36995,0.000338161711445
36996,0.000453120716818
36997,0.000338161711445
36998,0.000731544712185
36999,0.000844549282417
37000,0.000513967107708
37001,0.000336186760544
37002,0.000336186760544
37003,0.000336186760544
37004,0.000513967107708
37005,0.000336186760544
37006,0.000569040794013
37007,0.000580760058473
37008,0.000448307060077
37009,0.00031837595941
37010,0.00031837595941
37011,0.00031837595941
37012,0.000448307060077
37013,0.00031837595941
37014,0.00091398294631
37015,0.000730848522891
37016,0.000544582874301
37017,0.000321599737301
37018,0.000321599737301
37019,0.000321599737301
37020,0.000544582874301
37021,0.000321599737301
37022,0.000666594282975
37023,0.000844549282417
37024,0.000468632328919
37025,0.000336186760544
37026,0.000336186760544
37027,0.000336186760544
37028,0.000468632328919
37029,0.000336186760544
37030,0.000855306843973
37031,0.000745193777934
37032,0.000631999932255
37033,0.000406097224905
37034,0.000406097224905
37035,0.000406097224905
37036,0.000631999932255
37037,0.000406097224905
37038,0.000685362475434
37039,0.00116029351906
37040,0.000535568320689
37041,0.00046350983921
37042,0.00046350983921
37043,0.00046350983921
37044,0.000535568320689
37045,0.00046350983921
37046,0.000836855449845
37047,0.00101641051788
37048,0.000539472816657
37049,0.000389442509777
37050,0.000389442509777
37051,0.000389442509777
37052,0.000539472816657
37053,0.000389442509777
37054,0.00104043662753
37055,0.00112620599366
37056,0.000558315808433
37057,0.000399744804613
37058,0.000399744804613
37059,0.000399744804613
37060,0.000558315808433
37061,0.000399744804613
37062,0.000607222963375
37063,0.000870072772941
37064,0.000573388656381
37065,0.000391784674157
37066,0.000391784674157
37067,0.000391784674157
37068,0.000573388656381
37069,0.000391784674157
37070,0.000804497527102
37071,0.0008686603224
37072,0.000515840345059
37073,0.000350457053984
37074,0.000350457053984
37075,0.000350457053984
37076,0.000515840345059
37077,0.000350457053984
37078,0.000642876364074
37079,0.000642178288765
37080,0.000433640323663
37081,0.000280542200493
37082,0.000280542200493
37083,0.000280542200493
37084,0.000433640323663
37085,0.000280542200493
37086,0.000819701459132
37087,0.000969822395026
37088,0.000511433631002
37089,0.000376270792832
37090,0.000376270792832
37091,0.000376270792832
37092,0.000511433631002
37093,0.000376270792832
37094,0.000650039750223
37095,0.00071406360393
37096,0.000459355073891
37097,0.000344071242774
37098,0.000344071242774
37099,0.000344071242774
37100,0.000459355073891
37101,0.000344071242774
37102,0.000807139096993
37103,0.0011896623992
37104,0.00050110005956
37105,0.000391183784238
37106,0.000391183784238
37107,0.000391183784238
37108,0.00050110005956
37109,0.000391183784238
37110,0.000851694701254
37111,0.00113705667396
37112,0.000519847524796
37113,0.000402320203564
37114,0.000402320203564
37115,0.000402320203564
37116,0.000519847524796
37117,0.000402320203564
37118,0.000686816573426
37119,0.00086778192412
37120,0.000484300737004
37121,0.00034910913402
37122,0.00034910913402
37123,0.00034910913402
37124,0.000484300737004
37125,0.00034910913402
37126,0.000980336752365
37127,0.00104497277591
37128,0.000537032298102
37129,0.000356511825626
37130,0.000356511825626
37131,0.000356511825626
37132,0.000537032298102
37133,0.000356511825626
37134,0.00094578995272
37135,0.00123459697849
37136,0.000519635274956
37137,0.000387355406227
37138,0.000387355406227
37139,0.000387355406227
37140,0.000519635274956
37141,0.000387355406227
37142,0.000556907281042
37143,0.000651206753573
37144,0.00048697449557
37145,0.000365851197518
37146,0.000365851197518
37147,0.000365851197518
37148,0.00048697449557
37149,0.000365851197518
37150,0.000660773162724
37151,0.000763801004587
37152,0.000430812709394
37153,0.000331945192298
37154,0.000331945192298
37155,0.000331945192298
37156,0.000430812709394
37157,0.000331945192298
37158,0.000792227473686
37159,0.000999814136852
37160,0.000508808968691
37161,0.000406435586185
37162,0.000406435586185
37163,0.000406435586185
37164,0.000508808968691
37165,0.000406435586185
37166,0.00056929775885
37167,0.000712296470336
37168,0.000499686517192
37169,0.000366029689976
37170,0.000366029689976
37171,0.000366029689976
37172,0.000499686517192
37173,0.000366029689976
37174,0.000670880626065
37175,0.00075408837681
37176,0.000620595498313
37177,0.000405257176553
37178,0.000405257176553
37179,0.000405257176553
37180,0.000620595498313
37181,0.000405257176553
37182,0.000710112825587
37183,0.000814095364649
37184,0.000494395723181
37185,0.000367585040846
37186,0.000367585040846
37187,0.000367585040846
37188,0.000494395723181
37189,0.000367585040846
37190,0.00100637481929
37191,0.000705692205224
37192,0.000512015245721
37193,0.000328218034716
37194,0.000328218034716
37195,0.000328218034716
37196,0.000512015245721
37197,0.000328218034716
37198,0.000934153947885
37199,0.000965663895618
37200,0.000562940780948
37201,0.000368129030511
37202,0.000368129030511
37203,0.000368129030511
37204,0.000562940780948
37205,0.000368129030511
37206,0.00104550874754
37207,0.000697122363139
37208,0.000523501104459
37209,0.000317130678702
37210,0.000317130678702
37211,0.000317130678702
37212,0.000523501104459
37213,0.000317130678702
37214,0.00115746451512
37215,0.000804061232328
37216,0.000889730554933
37217,0.00039473327887
37218,0.00039473327887
37219,0.00039473327887
37220,0.000889730554933
37221,0.00039473327887
37222,0.000796054062085
37223,0.00055386034071
37224,0.000484255162765
37225,0.000308199843701
37226,0.000308199843701
37227,0.000308199843701
37228,0.000484255162765
37229,0.000308199843701
37230,0.000938826204251
37231,0.000627946749983
37232,0.000466705438841
37233,0.000310718147172
37234,0.000310718147172
37235,0.000310718147172
37236,0.000466705438841
37237,0.000310718147172
37238,0.000895800379802
37239,0.00122972566591
37240,0.000518183393151
37241,0.000453127814686
37242,0.000453127814686
37243,0.000453127814686
37244,0.000518183393151
37245,0.000453127814686
37246,0.000604881221919
37247,0.000672499152423
37248,0.000524298911719
37249,0.000375624365574
37250,0.000375624365574
37251,0.000375624365574
37252,0.000524298911719
37253,0.000375624365574
37254,0.000659382380111
37255,0.00101029931131
37256,0.000518285103525
37257,0.000465031355981
37258,0.000465031355981
37259,0.000465031355981
37260,0.000518285103525
37261,0.000465031355981
37262,0.000628018061708
37263,0.000691760095493
37264,0.000454409691383
37265,0.000285904519901
37266,0.000285904519901
37267,0.000285904519901
37268,0.000454409691383
37269,0.000285904519901
37270,0.000769265647647
37271,0.00112518928536
37272,0.000514843074351
37273,0.000468317136038
37274,0.000468317136038
37275,0.000468317136038
37276,0.000514843074351
37277,0.000468317136038
37278,0.00104016829274
37279,0.000496304056293
37280,0.000609074193949
37281,0.000240092099125
37282,0.000240092099125
37283,0.000240092099125
37284,0.000609074193949
37285,0.000240092099125
37286,0.000748684995004
37287,0.000647332164444
37288,0.000456476491204
37289,0.000277992811812
37290,0.000277992811812
37291,0.000277992811812
37292,0.000456476491204
37293,0.000277992811812
37294,0.000620879904428
37295,0.000733597830103
37296,0.000445854716422
37297,0.000301897355422
37298,0.000301897355422
37299,0.000301897355422
37300,0.000445854716422
37301,0.000301897355422
37302,0.00072761395507
37303,0.00067176140098
37304,0.000587350016672
37305,0.000348587470088
37306,0.000348587470088
37307,0.000348587470088
37308,0.000587350016672
37309,0.000348587470088
37310,0.000899657933178
37311,0.000687590015749
37312,0.000584911169779
37313,0.000325314572992
37314,0.000325314572992
37315,0.000325314572992
37316,0.000584911169779
37317,0.000325314572992
37318,0.000832963793123
37319,0.000743369720259
37320,0.000549611286801
37321,0.000355182705863
37322,0.000355182705863
37323,0.000355182705863
37324,0.000549611286801
37325,0.000355182705863
37326,0.000947875488264
37327,0.000633271611943
37328,0.000471222051482
37329,0.000313362355593
37330,0.000313362355593
37331,0.000313362355593
37332,0.000471222051482
37333,0.000313362355593
37334,0.000693382489781
37335,0.000761652898577
37336,0.000452136869066
37337,0.00033334067729
37338,0.00033334067729
37339,0.00033334067729
37340,0.000452136869066
37341,0.00033334067729
37342,0.000589134962275
37343,0.000641794054468
37344,0.000463820356177
37345,0.00029407689556
37346,0.00029407689556
37347,0.00029407689556
37348,0.000463820356177
37349,0.00029407689556
37350,0.000888695419035
37351,0.000622993011688
37352,0.000516213115148
37353,0.000288190927484
37354,0.000288190927484
37355,0.000288190927484
37356,0.000516213115148
37357,0.000288190927484
37358,0.000439479664723
37359,0.00057318069509
37360,0.000336447098952
37361,0.00025132951669
37362,0.00025132951669
37363,0.00025132951669
37364,0.000336447098952
37365,0.00025132951669
37366,0.000509609865865
37367,0.000400158794441
37368,0.000433326039824
37369,0.000240108555168
37370,0.000240108555168
37371,0.000240108555168
37372,0.000433326039824
37373,0.000240108555168
37374,0.000499418549593
37375,0.000417987222173
37376,0.000401321909799
37377,0.000229282339912
37378,0.000229282339912
37379,0.000229282339912
37380,0.000401321909799
37381,0.000229282339912
37382,0.00063950616521
37383,0.00073153449751
37384,0.000327689452676
37385,0.000205410530899
37386,0.000205411792673
37387,0.000205410530899
37388,0.000327689452676
37389,0.000205410530899
37390,0.0610218212971
37391,0.0131432717836
37392,0.0219135743011
37393,0.00467162732044
37394,0.00467165588861
37395,0.00467162732044
37396,0.0219135743011
37397,0.00467162732044
37398,0.000473320366616
37399,0.000415669572971
37400,0.000384823553892
37401,0.000234473634109
37402,0.000234473634109
37403,0.000234473634109
37404,0.000384823553892
37405,0.000234473634109
37406,0.000508367854529
37407,0.000561214973921
37408,0.00038640059042
37409,0.000252205741162
37410,0.000252205741162
37411,0.000252205741162
37412,0.00038640059042
37413,0.000252205741162
37414,0.000993455001875
37415,0.000906100402378
37416,0.000578179027372
37417,0.000365677727232
37418,0.000365677727232
37419,0.000365677727232
37420,0.000578179027372
37421,0.000365677727232
37422,0.000819790898384
37423,0.000758332502301
37424,0.000568899095898
37425,0.000350633627548
37426,0.000350633627548
37427,0.000350633627548
37428,0.000568899095898
37429,0.000350633627548
37430,0.000420143719844
37431,0.000876875807512
37432,0.000344231136029
37433,0.000410166616003
37434,0.000410166616003
37435,0.000410166616003
37436,0.000344231136029
37437,0.000410166616003
37438,0.000505555813692
37439,0.000409386265848
37440,0.000397311427103
37441,0.000231246374005
